7.475101996203183e-002	-3.442290e-001
7.477244853346041e-002	-3.471038e-001
7.479387710488897e-002	-3.499142e-001
7.481530567631753e-002	-3.526602e-001
7.483673424774609e-002	-3.553420e-001
7.490244853346036e-002	-3.632266e-001
7.496816281917461e-002	-3.702537e-001
7.503387710488887e-002	-3.764232e-001
7.509959139060313e-002	-3.817351e-001
7.516530567631739e-002	-3.861893e-001
7.523101996203165e-002	-3.897860e-001
7.529673424774591e-002	-3.925251e-001
7.531530567631734e-002	-3.930820e-001
7.533387710488876e-002	-3.935537e-001
7.535244853346018e-002	-3.939400e-001
7.537101996203159e-002	-3.942410e-001
7.538959139060301e-002	-3.944567e-001
7.540816281917444e-002	-3.945871e-001
7.542673424774586e-002	-3.946322e-001
7.544673424774585e-002	-3.945791e-001
7.547244853346014e-002	-3.943636e-001
7.549816281917440e-002	-3.939689e-001
7.552387710488868e-002	-3.933952e-001
7.554959139060295e-002	-3.926424e-001
7.557530567631723e-002	-3.917105e-001
7.560101996203150e-002	-3.905995e-001
7.562673424774578e-002	-3.893094e-001
7.564673424774578e-002	-3.881735e-001
7.569673424774576e-002	-3.848604e-001
7.574673424774574e-002	-3.808009e-001
7.579673424774572e-002	-3.759949e-001
7.584673424774570e-002	-3.704425e-001
7.589673424774568e-002	-3.641437e-001
7.594673424774566e-002	-3.570985e-001
7.599673424774564e-002	-3.493069e-001
7.604530567631705e-002	-3.409793e-001
7.609387710488846e-002	-3.319149e-001
7.614244853345988e-002	-3.221137e-001
7.619101996203127e-002	-3.115757e-001
7.623959139060269e-002	-3.003009e-001
7.628816281917410e-002	-2.882893e-001
7.633673424774551e-002	-2.755409e-001
7.634673424774550e-002	-2.728253e-001
7.636673424774550e-002	-2.673011e-001
7.640530567631691e-002	-2.562884e-001
7.644387710488833e-002	-2.448280e-001
7.648244853345974e-002	-2.329199e-001
7.652101996203115e-002	-2.205641e-001
7.655959139060256e-002	-2.077607e-001
7.659816281917398e-002	-1.945095e-001
7.663673424774539e-002	-1.808108e-001
7.665673424774538e-002	-1.735439e-001
7.670530567631680e-002	-1.553768e-001
7.675387710488821e-002	-1.365888e-001
7.680244853345962e-002	-1.171800e-001
7.685101996203102e-002	-9.715023e-002
7.689959139060243e-002	-7.649960e-002
7.694816281917384e-002	-5.522808e-002
7.699673424774525e-002	-3.333568e-002
7.701959139060238e-002	-2.285668e-002
7.704244853345953e-002	-1.226453e-002
7.706530567631666e-002	-1.559206e-003
7.708816281917379e-002	9.259278e-003
7.711101996203092e-002	2.019092e-002
7.713387710488806e-002	3.123573e-002
7.715673424774519e-002	4.239371e-002
7.721959139060231e-002	7.376335e-002
7.728244853345943e-002	1.056799e-001
7.734530567631655e-002	1.381433e-001
7.740816281917366e-002	1.711536e-001
7.747101996203078e-002	2.047108e-001
7.753387710488791e-002	2.388149e-001
7.759673424774502e-002	2.734658e-001
7.767816281917356e-002	3.190321e-001
7.775959139060210e-002	3.643511e-001
7.784101996203063e-002	4.094228e-001
7.792244853345919e-002	4.542473e-001
7.800387710488772e-002	4.988244e-001
7.808530567631626e-002	5.431543e-001
7.816673424774480e-002	5.872369e-001
7.819387710488765e-002	6.015570e-001
7.822101996203049e-002	6.157327e-001
7.824816281917334e-002	6.297641e-001
7.827530567631619e-002	6.436511e-001
7.830244853345904e-002	6.573937e-001
7.832959139060187e-002	6.709920e-001
7.835673424774473e-002	6.844459e-001
7.840244853345900e-002	7.067742e-001
7.844816281917326e-002	7.284552e-001
7.849387710488753e-002	7.494890e-001
7.853959139060179e-002	7.698754e-001
7.858530567631607e-002	7.896146e-001
7.863101996203033e-002	8.087065e-001
7.867673424774460e-002	8.271511e-001
7.868673424774460e-002	8.310576e-001
7.869673424774459e-002	8.349255e-001
7.871673424774459e-002	8.425439e-001
7.873673424774458e-002	8.500113e-001
7.875673424774457e-002	8.573068e-001
7.877673424774456e-002	8.644302e-001
7.879673424774455e-002	8.713816e-001
7.881673424774455e-002	8.781609e-001
7.883673424774454e-002	8.847683e-001
7.885673424774453e-002	8.912036e-001
7.888673424774452e-002	9.004968e-001
7.890673424774451e-002	9.064561e-001
7.891673424774451e-002	9.093635e-001
7.892673424774450e-002	9.122223e-001
7.893673424774450e-002	9.150318e-001
7.894673424774450e-002	9.177917e-001
7.895673424774449e-002	9.205014e-001
7.896673424774449e-002	9.231606e-001
7.897673424774448e-002	9.257687e-001
7.898673424774448e-002	9.283252e-001
7.899673424774448e-002	9.308295e-001
7.900673424774447e-002	9.332810e-001
7.901673424774447e-002	9.356792e-001
7.902673424774447e-002	9.380234e-001
7.903673424774446e-002	9.403129e-001
7.904673424774446e-002	9.425467e-001
7.905673424774445e-002	9.447240e-001
7.906673424774445e-002	9.468436e-001
7.907673424774445e-002	9.489044e-001
7.908673424774444e-002	9.509048e-001
7.909673424774444e-002	9.528431e-001
7.910673424774443e-002	9.547170e-001
7.911673424774443e-002	9.565240e-001
7.912673424774443e-002	9.582608e-001
7.913673424774442e-002	9.599235e-001
7.914673424774442e-002	9.615071e-001
7.915673424774442e-002	9.630053e-001
7.916673424774441e-002	9.644105e-001
7.917673424774441e-002	9.657129e-001
7.918673424774440e-002	9.669001e-001
7.919673424774440e-002	9.679567e-001
7.920673424774440e-002	9.688631e-001
7.921673424774439e-002	9.695944e-001
7.922673424774439e-002	9.701194e-001
7.923673424774438e-002	9.703984e-001
7.924673424774438e-002	9.703813e-001
7.925673424774438e-002	9.700047e-001
7.926673424774437e-002	9.691889e-001
7.927673424774437e-002	9.678334e-001
7.928673424774436e-002	9.658119e-001
7.929673424774436e-002	9.629666e-001
7.930673424774436e-002	9.591009e-001
7.931673424774435e-002	9.539711e-001
7.932673424774435e-002	9.472780e-001
7.933673424774435e-002	9.386564e-001
7.934673424774434e-002	9.276666e-001
7.935673424774434e-002	9.137858e-001
7.936673424774433e-002	8.964031e-001
7.937673424774433e-002	8.748198e-001
7.938673424774433e-002	8.482567e-001
7.939673424774432e-002	8.158745e-001
7.940673424774432e-002	7.768060e-001
7.941673424774431e-002	7.302070e-001
7.942673424774431e-002	6.753232e-001
7.943673424774431e-002	6.115749e-001
7.944673424774430e-002	5.386519e-001
7.945673424774430e-002	4.566142e-001
7.946673424774430e-002	3.659827e-001
7.947673424774429e-002	2.678079e-001
7.948673424774429e-002	1.636945e-001
7.949673424774428e-002	5.577649e-002
7.950673424774428e-002	-5.336450e-002
7.951673424774428e-002	-1.608635e-001
7.952673424774427e-002	-2.638181e-001
7.953673424774427e-002	-3.595683e-001
7.954673424774426e-002	-4.459637e-001
7.955673424774426e-002	-5.215733e-001
7.956673424774426e-002	-5.857813e-001
7.957673424774425e-002	-6.387339e-001
7.958673424774425e-002	-6.811560e-001
7.959673424774424e-002	-7.141187e-001
7.960673424774424e-002	-7.388367e-001
7.961673424774424e-002	-7.565243e-001
7.962673424774423e-002	-7.683097e-001
7.963673424774423e-002	-7.752004e-001
7.964673424774423e-002	-7.780721e-001
7.965673424774422e-002	-7.776671e-001
7.966673424774422e-002	-7.746072e-001
7.967673424774421e-002	-7.694077e-001
7.968673424774421e-002	-7.624922e-001
7.969673424774421e-002	-7.542077e-001
7.970673424774420e-002	-7.448370e-001
7.971673424774420e-002	-7.346107e-001
7.972673424774419e-002	-7.237161e-001
7.973673424774419e-002	-7.123052e-001
7.974673424774419e-002	-7.005019e-001
7.975673424774418e-002	-6.884066e-001
7.976673424774418e-002	-6.761011e-001
7.977673424774417e-002	-6.636519e-001
7.978673424774417e-002	-6.511130e-001
7.979673424774417e-002	-6.385288e-001
7.980673424774416e-002	-6.259350e-001
7.981673424774416e-002	-6.133608e-001
7.982673424774416e-002	-6.008303e-001
7.983673424774415e-002	-5.883628e-001
7.984673424774415e-002	-5.759741e-001
7.985673424774414e-002	-5.636771e-001
7.986673424774414e-002	-5.514821e-001
7.987673424774414e-002	-5.393975e-001
7.988673424774413e-002	-5.274301e-001
7.989673424774413e-002	-5.155849e-001
7.990673424774412e-002	-5.038666e-001
7.991673424774412e-002	-4.922780e-001
7.992673424774412e-002	-4.808219e-001
7.993673424774411e-002	-4.694999e-001
7.994673424774411e-002	-4.583135e-001
7.995673424774411e-002	-4.472634e-001
7.996673424774410e-002	-4.363501e-001
7.997673424774410e-002	-4.255737e-001
7.998673424774409e-002	-4.149342e-001
7.999673424774409e-002	-4.044312e-001
8.000673424774409e-002	-3.940642e-001
8.001673424774408e-002	-3.838325e-001
8.002673424774408e-002	-3.737353e-001
8.003673424774407e-002	-3.637718e-001
8.004673424774407e-002	-3.539410e-001
8.005673424774407e-002	-3.442417e-001
8.006673424774406e-002	-3.346730e-001
8.007673424774406e-002	-3.252337e-001
8.008673424774405e-002	-3.159225e-001
8.009673424774405e-002	-3.067383e-001
8.010673424774405e-002	-2.976799e-001
8.011673424774404e-002	-2.887459e-001
8.012673424774404e-002	-2.799350e-001
8.013673424774404e-002	-2.712461e-001
8.014673424774403e-002	-2.626778e-001
8.015673424774403e-002	-2.542289e-001
8.017673424774402e-002	-2.376840e-001
8.019673424774401e-002	-2.216012e-001
8.021673424774400e-002	-2.059704e-001
8.023673424774400e-002	-1.907818e-001
8.025673424774399e-002	-1.760256e-001
8.027673424774398e-002	-1.616923e-001
8.030673424774397e-002	-1.409651e-001
8.033673424774396e-002	-1.211381e-001
8.036673424774395e-002	-1.021821e-001
8.039673424774393e-002	-8.406921e-002
8.041816281917250e-002	-7.165431e-002
8.043959139060106e-002	-5.962445e-002
8.046101996202962e-002	-4.797964e-002
8.048244853345819e-002	-3.671988e-002
8.050387710488675e-002	-2.584517e-002
8.052530567631532e-002	-1.535550e-002
8.054673424774388e-002	-5.250888e-003
8.055673424774387e-002	-6.480584e-004
8.056673424774387e-002	3.877894e-003
8.057673424774386e-002	8.327723e-003
8.058673424774386e-002	1.270217e-002
8.060673424774385e-002	2.122783e-002
8.062673424774385e-002	2.946058e-002
8.065673424774383e-002	4.127253e-002
8.068673424774382e-002	5.245573e-002
8.071673424774381e-002	6.299135e-002
8.074673424774380e-002	7.296811e-002
8.077673424774379e-002	8.238603e-002
8.080673424774378e-002	9.124509e-002
8.083673424774376e-002	9.954530e-002
8.086673424774375e-002	1.072867e-001
8.089673424774374e-002	1.144692e-001
8.091673424774373e-002	1.189946e-001
8.092673424774373e-002	1.211729e-001
8.093673424774373e-002	1.232955e-001
8.095673424774372e-002	1.273750e-001
8.098673424774371e-002	1.330864e-001
8.101673424774369e-002	1.383171e-001
8.104673424774368e-002	1.430771e-001
8.107673424774367e-002	1.473754e-001
8.110673424774366e-002	1.512207e-001
8.113673424774365e-002	1.546212e-001
8.116673424774364e-002	1.575844e-001
8.119673424774362e-002	1.601175e-001
8.122673424774361e-002	1.622270e-001
8.125673424774360e-002	1.639190e-001
8.128673424774359e-002	1.651992e-001
8.131673424774358e-002	1.660725e-001
8.134673424774357e-002	1.665435e-001
8.136673424774356e-002	1.666361e-001
8.138673424774355e-002	1.665528e-001
8.141673424774354e-002	1.661001e-001
8.144673424774353e-002	1.652566e-001
8.147673424774352e-002	1.640248e-001
8.150673424774350e-002	1.624066e-001
8.153673424774349e-002	1.604033e-001
8.156673424774348e-002	1.580161e-001
8.157387710488634e-002	1.573912e-001
8.158101996202918e-002	1.567446e-001
8.158816281917204e-002	1.560762e-001
8.159530567631490e-002	1.553862e-001
8.160244853345776e-002	1.546744e-001
8.160959139060060e-002	1.539410e-001
8.161673424774346e-002	1.531858e-001
8.162673424774346e-002	1.520921e-001
8.164816281917202e-002	1.496050e-001
8.166959139060058e-002	1.469229e-001
8.169101996202914e-002	1.440456e-001
8.171244853345772e-002	1.409732e-001
8.173387710488628e-002	1.377056e-001
8.175530567631484e-002	1.342429e-001
8.177673424774340e-002	1.305851e-001
8.179101996202910e-002	1.280380e-001
8.180530567631482e-002	1.254055e-001
8.181959139060052e-002	1.226875e-001
8.183387710488624e-002	1.198840e-001
8.184816281917194e-002	1.169951e-001
8.186244853345766e-002	1.140207e-001
8.187673424774336e-002	1.109608e-001
8.188673424774336e-002	1.087694e-001
8.190673424774335e-002	1.042642e-001
8.193673424774334e-002	9.720325e-002
8.196244853345762e-002	9.084441e-002
8.198816281917189e-002	8.425111e-002
8.201387710488617e-002	7.742336e-002
8.203959139060044e-002	7.036115e-002
8.206530567631472e-002	6.306449e-002
8.209101996202899e-002	5.553337e-002
8.211673424774327e-002	4.776780e-002
8.213673424774326e-002	4.159379e-002
8.215673424774325e-002	3.532620e-002
8.217673424774324e-002	2.896504e-002
8.219673424774324e-002	2.251030e-002
8.221673424774323e-002	1.596197e-002
8.223673424774322e-002	9.320070e-003
8.225673424774321e-002	2.584588e-003
8.226673424774321e-002	-7.995212e-004
8.228673424774320e-002	-7.614246e-003
8.231387710488605e-002	-1.699042e-002
8.234101996202889e-002	-2.640921e-002
8.236816281917174e-002	-3.587061e-002
8.239530567631459e-002	-4.537462e-002
8.242244853345744e-002	-5.492125e-002
8.244959139060028e-002	-6.451049e-002
8.247673424774313e-002	-7.414234e-002
8.250101996202883e-002	-8.273300e-002
8.252530567631454e-002	-9.130526e-002
8.254959139060024e-002	-9.985911e-002
8.257387710488595e-002	-1.083945e-001
8.259816281917165e-002	-1.169116e-001
8.262244853345736e-002	-1.254102e-001
8.264673424774306e-002	-1.338905e-001
8.267387710488591e-002	-1.433267e-001
8.270101996202875e-002	-1.527422e-001
8.272816281917160e-002	-1.621369e-001
8.275530567631445e-002	-1.715108e-001
8.278244853345730e-002	-1.808639e-001
8.280959139060014e-002	-1.901963e-001
8.283673424774299e-002	-1.995078e-001
8.286673424774298e-002	-2.097992e-001
8.289673424774297e-002	-2.200850e-001
8.292673424774295e-002	-2.303694e-001
8.294673424774295e-002	-2.372265e-001
8.296673424774294e-002	-2.440853e-001
8.298673424774293e-002	-2.509464e-001
8.300673424774292e-002	-2.578103e-001
8.302673424774291e-002	-2.646772e-001
8.304673424774291e-002	-2.715470e-001
8.306673424774290e-002	-2.784199e-001
8.308673424774289e-002	-2.852952e-001
8.310673424774288e-002	-2.921726e-001
8.312673424774288e-002	-2.990513e-001
8.314673424774287e-002	-3.059305e-001
8.316673424774286e-002	-3.128090e-001
8.318673424774285e-002	-3.196857e-001
8.320673424774285e-002	-3.265592e-001
8.322673424774284e-002	-3.334279e-001
8.324673424774283e-002	-3.402903e-001
8.326673424774282e-002	-3.471446e-001
8.327673424774282e-002	-3.505681e-001
8.328673424774281e-002	-3.539889e-001
8.329673424774281e-002	-3.574066e-001
8.331673424774280e-002	-3.642322e-001
8.333673424774279e-002	-3.710428e-001
8.335673424774279e-002	-3.778361e-001
8.337673424774278e-002	-3.846099e-001
8.339673424774277e-002	-3.913620e-001
8.341673424774276e-002	-3.980898e-001
8.343673424774276e-002	-4.047912e-001
8.345673424774275e-002	-4.114635e-001
8.347673424774274e-002	-4.181044e-001
8.349673424774273e-002	-4.247113e-001
8.351673424774272e-002	-4.312816e-001
8.353673424774272e-002	-4.378129e-001
8.354673424774271e-002	-4.410630e-001
8.356673424774271e-002	-4.475308e-001
8.359673424774271e-002	-4.571463e-001
8.361959139059988e-002	-4.644079e-001
8.364244853345704e-002	-4.715912e-001
8.366530567631421e-002	-4.786961e-001
8.368816281917137e-002	-4.857227e-001
8.371101996202854e-002	-4.926709e-001
8.373387710488570e-002	-4.995408e-001
8.375673424774287e-002	-5.063323e-001
8.378816281917147e-002	-5.155311e-001
8.381959139060008e-002	-5.245204e-001
8.385101996202868e-002	-5.333000e-001
8.388244853345728e-002	-5.418701e-001
8.391387710488588e-002	-5.502305e-001
8.394530567631449e-002	-5.583814e-001
8.397673424774309e-002	-5.663226e-001
8.399673424774311e-002	-5.712335e-001
8.404673424774316e-002	-5.831553e-001
8.409673424774321e-002	-5.943075e-001
8.414673424774326e-002	-6.046903e-001
8.419673424774331e-002	-6.143035e-001
8.424673424774336e-002	-6.231473e-001
8.429673424774341e-002	-6.312216e-001
8.434673424774346e-002	-6.385264e-001
8.439387710488636e-002	-6.445717e-001
8.444101996202927e-002	-6.497226e-001
8.448816281917217e-002	-6.539791e-001
8.453530567631508e-002	-6.573412e-001
8.458244853345798e-002	-6.598089e-001
8.462959139060089e-002	-6.613822e-001
8.467673424774379e-002	-6.620611e-001
8.468673424774380e-002	-6.620658e-001
8.470673424774382e-002	-6.619418e-001
8.473101996202956e-002	-6.615570e-001
8.475530567631530e-002	-6.608975e-001
8.477959139060104e-002	-6.599635e-001
8.480387710488677e-002	-6.587549e-001
8.482816281917251e-002	-6.572718e-001
8.485244853345825e-002	-6.555140e-001
8.487673424774399e-002	-6.534817e-001
8.489673424774401e-002	-6.515893e-001
8.494816281917263e-002	-6.458715e-001
8.499959139060126e-002	-6.388069e-001
8.505101996202988e-002	-6.303956e-001
8.510244853345850e-002	-6.206375e-001
8.515387710488712e-002	-6.095328e-001
8.520530567631575e-002	-5.970812e-001
8.525673424774437e-002	-5.832829e-001
8.530387710488727e-002	-5.693814e-001
8.535101996203018e-002	-5.543030e-001
8.539816281917308e-002	-5.380478e-001
8.544530567631599e-002	-5.206158e-001
8.549244853345889e-002	-5.020070e-001
8.553959139060180e-002	-4.822213e-001
8.558673424774470e-002	-4.612589e-001
8.559673424774471e-002	-4.566625e-001
8.561673424774473e-002	-4.473126e-001
8.565387710488762e-002	-4.293783e-001
8.569101996203052e-002	-4.107416e-001
8.572816281917341e-002	-3.914024e-001
8.576530567631631e-002	-3.713608e-001
8.580244853345920e-002	-3.506167e-001
8.583959139060210e-002	-3.291702e-001
8.587673424774499e-002	-3.070213e-001
8.588673424774500e-002	-3.009470e-001
8.590673424774502e-002	-2.886522e-001
8.595673424774507e-002	-2.569905e-001
8.600673424774512e-002	-2.242238e-001
8.605673424774517e-002	-1.903519e-001
8.610673424774522e-002	-1.553750e-001
8.615673424774527e-002	-1.192930e-001
8.620673424774532e-002	-8.210585e-002
8.625673424774537e-002	-4.381365e-002
8.628673424774540e-002	-2.042076e-002
8.630673424774542e-002	-4.635468e-003
8.631673424774543e-002	3.313106e-003
8.633673424774545e-002	1.932027e-002
8.638673424774550e-002	6.010062e-002
8.643673424774555e-002	1.015971e-001
8.648673424774560e-002	1.438097e-001
8.653673424774565e-002	1.867385e-001
8.658673424774570e-002	2.303834e-001
8.663673424774575e-002	2.747445e-001
8.668673424774580e-002	3.198217e-001
8.677244853346017e-002	3.989541e-001
8.685816281917454e-002	4.782846e-001
8.694387710488891e-002	5.578131e-001
8.702959139060329e-002	6.375398e-001
8.711530567631766e-002	7.174646e-001
8.720101996203203e-002	7.975874e-001
8.728673424774640e-002	8.779083e-001
8.731816281917500e-002	9.067566e-001
8.734959139060361e-002	9.353579e-001
8.738101996203221e-002	9.637122e-001
8.741244853346081e-002	9.918194e-001
8.744387710488941e-002	1.019680e+000
8.747530567631802e-002	1.047293e+000
8.750673424774662e-002	1.074659e+000
8.752673424774664e-002	1.091870e+000
8.757673424774669e-002	1.134513e+000
8.762673424774674e-002	1.175964e+000
8.767673424774679e-002	1.216220e+000
8.772673424774684e-002	1.255283e+000
8.777673424774689e-002	1.293153e+000
8.782673424774694e-002	1.329829e+000
8.787673424774699e-002	1.365311e+000
8.790673424774702e-002	1.385732e+000
8.792673424774704e-002	1.399032e+000
8.793673424774705e-002	1.405585e+000
8.795673424774707e-002	1.418493e+000
8.796816281917565e-002	1.425752e+000
8.797959139060424e-002	1.432920e+000
8.799101996203282e-002	1.439996e+000
8.800244853346140e-002	1.446981e+000
8.801387710488998e-002	1.453874e+000
8.802530567631857e-002	1.460676e+000
8.803673424774715e-002	1.467387e+000
8.804673424774716e-002	1.473178e+000
8.805673424774717e-002	1.478896e+000
8.806673424774718e-002	1.484538e+000
8.807673424774719e-002	1.490106e+000
8.808673424774720e-002	1.495597e+000
8.809673424774721e-002	1.501011e+000
8.810673424774722e-002	1.506348e+000
8.811673424774723e-002	1.511605e+000
8.812673424774724e-002	1.516782e+000
8.813673424774725e-002	1.521878e+000
8.814673424774726e-002	1.526891e+000
8.815673424774727e-002	1.531820e+000
8.816673424774728e-002	1.536660e+000
8.817673424774729e-002	1.541410e+000
8.818673424774730e-002	1.546065e+000
8.819673424774731e-002	1.550618e+000
8.820673424774732e-002	1.555059e+000
8.821673424774733e-002	1.559377e+000
8.822673424774734e-002	1.563551e+000
8.823673424774735e-002	1.567553e+000
8.824673424774736e-002	1.571344e+000
8.825673424774737e-002	1.574862e+000
8.826673424774738e-002	1.578021e+000
8.827673424774739e-002	1.580690e+000
8.828673424774740e-002	1.582680e+000
8.829673424774741e-002	1.583713e+000
8.830673424774742e-002	1.583386e+000
8.831673424774743e-002	1.581114e+000
8.832673424774744e-002	1.576063e+000
8.833673424774745e-002	1.567062e+000
8.834673424774746e-002	1.552497e+000
8.835673424774747e-002	1.530207e+000
8.836673424774748e-002	1.497401e+000
8.837673424774749e-002	1.450627e+000
8.838673424774750e-002	1.385834e+000
8.839673424774751e-002	1.298579e+000
8.840673424774752e-002	1.184396e+000
8.841673424774753e-002	1.039340e+000
8.842673424774754e-002	8.606694e-001
8.843673424774755e-002	6.476214e-001
8.844673424774756e-002	4.022155e-001
8.845673424774757e-002	1.299015e-001
8.846673424774758e-002	-1.601049e-001
8.847673424774759e-002	-4.549421e-001
8.848673424774760e-002	-7.388510e-001
8.849673424774761e-002	-9.947471e-001
8.850673424774762e-002	-1.210775e+000
8.851402241641863e-002	-1.334015e+000
8.852128424464693e-002	-1.422497e+000
8.852844708281003e-002	-1.479572e+000
8.853648060276194e-002	-1.517536e+000
8.854056809465762e-002	-1.528320e+000
8.854371785974201e-002	-1.532750e+000
8.854756719607000e-002	-1.535823e+000
8.855221947582083e-002	-1.537396e+000
8.855543298627995e-002	-1.537039e+000
8.855872463662355e-002	-1.535196e+000
8.856231318790829e-002	-1.531816e+000
8.856554110615579e-002	-1.527751e+000
8.856899641185732e-002	-1.522552e+000
8.857288554524186e-002	-1.515965e+000
8.857634071263119e-002	-1.509452e+000
8.858048570676290e-002	-1.500833e+000
8.858477996976509e-002	-1.491198e+000
8.858935894408991e-002	-1.480314e+000
8.859413263118575e-002	-1.468366e+000
8.860062865880107e-002	-1.451356e+000
8.860663585982410e-002	-1.435082e+000
8.861254843472673e-002	-1.418594e+000
8.862146699791242e-002	-1.393175e+000
8.863024214311001e-002	-1.367792e+000
8.863897351579263e-002	-1.342283e+000
8.864741165550698e-002	-1.317526e+000
8.865549753666725e-002	-1.293784e+000
8.866354448847182e-002	-1.270202e+000
8.867182032376052e-002	-1.246043e+000
8.868087396409281e-002	-1.219760e+000
8.869087396409282e-002	-1.190935e+000
8.870087396409283e-002	-1.162351e+000
8.871087396409284e-002	-1.134032e+000
8.872087396409285e-002	-1.105991e+000
8.873087396409286e-002	-1.078236e+000
8.874087396409287e-002	-1.050772e+000
8.875087396409288e-002	-1.023603e+000
8.876087396409289e-002	-9.967280e-001
8.877087396409290e-002	-9.701475e-001
8.878087396409291e-002	-9.438599e-001
8.879087396409292e-002	-9.178637e-001
8.880087396409293e-002	-8.921548e-001
8.881068277358244e-002	-8.672143e-001
8.882032329108418e-002	-8.429675e-001
8.882977422231760e-002	-8.194501e-001
8.883896710336829e-002	-7.968125e-001
8.884793913278073e-002	-7.749427e-001
8.885664614393128e-002	-7.539281e-001
8.886512131561140e-002	-7.336692e-001
8.887335298537157e-002	-7.141757e-001
8.888138209387518e-002	-6.953343e-001
8.888921726213010e-002	-6.771107e-001
8.889691606983628e-002	-6.593594e-001
8.890450935677226e-002	-6.420006e-001
8.891207710996456e-002	-6.248467e-001
8.891968244436789e-002	-6.077535e-001
8.893547751755322e-002	-5.727163e-001
8.895318288899091e-002	-5.341737e-001
8.897318288899093e-002	-4.915254e-001
8.898318288899094e-002	-4.705506e-001
8.899318288899095e-002	-4.498065e-001
8.900318288899096e-002	-4.292905e-001
8.901318288899097e-002	-4.089998e-001
8.902318288899098e-002	-3.889318e-001
8.903318288899099e-002	-3.690838e-001
8.905318288899101e-002	-3.300379e-001
8.908318288899104e-002	-2.730569e-001
8.911318288899107e-002	-2.179245e-001
8.913175431756253e-002	-1.847262e-001
8.915032574613396e-002	-1.521666e-001
8.916889717470541e-002	-1.202459e-001
8.918746860327687e-002	-8.896406e-002
8.920604003184832e-002	-5.832099e-002
8.922461146041975e-002	-2.831673e-002
8.924318288899120e-002	1.048718e-003
8.925318288899121e-002	1.662947e-002
8.926318288899122e-002	3.203883e-002
8.928318288899124e-002	6.235004e-002
8.931318288899127e-002	1.065724e-001
8.933604003184845e-002	1.392467e-001
8.935889717470560e-002	1.711334e-001
8.938175431756278e-002	2.022323e-001
8.940461146041993e-002	2.325436e-001
8.942746860327711e-002	2.620672e-001
8.945032574613426e-002	2.908031e-001
8.947318288899143e-002	3.187514e-001
8.950318288899146e-002	3.543659e-001
8.953318288899149e-002	3.887385e-001
8.955318288899151e-002	4.109769e-001
8.957318288899153e-002	4.326825e-001
8.959318288899155e-002	4.538625e-001
8.960318288899156e-002	4.642576e-001
8.961318288899157e-002	4.745236e-001
8.962318288899158e-002	4.846616e-001
8.963318288899159e-002	4.946721e-001
8.964318288899160e-002	5.045559e-001
8.965318288899161e-002	5.143139e-001
8.966318288899162e-002	5.239465e-001
8.967318288899163e-002	5.334545e-001
8.968318288899164e-002	5.428385e-001
8.969318288899165e-002	5.520990e-001
8.970318288899166e-002	5.612367e-001
8.971318288899167e-002	5.702519e-001
8.972318288899168e-002	5.791453e-001
8.973318288899169e-002	5.879172e-001
8.974318288899170e-002	5.965680e-001
8.975318288899171e-002	6.050979e-001
8.976318288899172e-002	6.135073e-001
8.977318288899173e-002	6.217963e-001
8.978318288899174e-002	6.299649e-001
8.979318288899175e-002	6.380132e-001
8.980318288899176e-002	6.459408e-001
8.981318288899177e-002	6.537476e-001
8.982318288899178e-002	6.614329e-001
8.983318288899179e-002	6.689960e-001
8.984318288899180e-002	6.764359e-001
8.985318288899181e-002	6.837515e-001
8.986318288899182e-002	6.909410e-001
8.987318288899183e-002	6.980021e-001
8.988318288899184e-002	7.049323e-001
8.989318288899185e-002	7.117283e-001
8.990318288899186e-002	7.183858e-001
8.991318288899187e-002	7.248998e-001
8.992318288899188e-002	7.312639e-001
8.993318288899189e-002	7.374704e-001
8.994318288899190e-002	7.435096e-001
8.995318288899191e-002	7.493700e-001
8.996318288899192e-002	7.550370e-001
8.997318288899193e-002	7.604933e-001
8.998318288899194e-002	7.657170e-001
8.999318288899195e-002	7.706823e-001
9.000318288899196e-002	7.753565e-001
9.001318288899197e-002	7.797006e-001
9.002318288899198e-002	7.836664e-001
9.003318288899199e-002	7.871953e-001
9.004318288899200e-002	7.902161e-001
9.005318288899201e-002	7.926414e-001
9.006318288899202e-002	7.943668e-001
9.007318288899203e-002	7.952638e-001
9.008318288899204e-002	7.951800e-001
9.009318288899205e-002	7.939303e-001
9.010318288899206e-002	7.912957e-001
9.011318288899207e-002	7.870168e-001
9.012318288899208e-002	7.807882e-001
9.013318288899209e-002	7.722580e-001
9.014318288899210e-002	7.610221e-001
9.015318288899211e-002	7.466268e-001
9.016318288899212e-002	7.285740e-001
9.017318288899213e-002	7.063282e-001
9.018318288899214e-002	6.793361e-001
9.019318288899215e-002	6.470504e-001
9.020318288899216e-002	6.089621e-001
9.021318288899217e-002	5.646439e-001
9.022318288899218e-002	5.138003e-001
9.023318288899219e-002	4.563197e-001
9.024318288899220e-002	3.923292e-001
9.025318288899221e-002	3.222400e-001
9.026318288899222e-002	2.467829e-001
9.027318288899223e-002	1.670233e-001
9.028318288899224e-002	8.433238e-002
9.029318288899225e-002	3.290465e-004
9.030318288899226e-002	-8.319487e-002
9.031318288899227e-002	-1.643893e-001
9.032318288899228e-002	-2.414975e-001
9.033318288899229e-002	-3.130000e-001
9.034318288899230e-002	-3.777245e-001
9.035318288899231e-002	-4.349143e-001
