4.340624391489242e-001	-1.386071e-001
4.340724391489242e-001	-1.358372e-001
4.341024391489242e-001	-1.273949e-001
4.341567248632100e-001	-1.115699e-001
4.342110105774957e-001	-9.516342e-002
4.342652962917815e-001	-7.817542e-002
4.343195820060673e-001	-6.060589e-002
4.343738677203531e-001	-4.245483e-002
4.344281534346388e-001	-2.372226e-002
4.344824391489246e-001	-4.408162e-003
4.344924391489246e-001	-8.046773e-004
4.345024391489246e-001	2.815648e-003
4.345324391489246e-001	1.377597e-002
4.345867248632104e-001	3.405774e-002
4.346410105774962e-001	5.470556e-002
4.346952962917819e-001	7.571943e-002
4.347495820060677e-001	9.709935e-002
4.348038677203535e-001	1.188453e-001
4.348581534346392e-001	1.409574e-001
4.349124391489250e-001	1.634354e-001
4.349624391489251e-001	1.842729e-001
4.350495820060680e-001	2.214667e-001
4.351367248632110e-001	2.585358e-001
4.352238677203539e-001	2.954801e-001
4.353110105774968e-001	3.322996e-001
4.353981534346398e-001	3.689944e-001
4.354852962917827e-001	4.055644e-001
4.355724391489257e-001	4.420096e-001
4.355910105774971e-001	4.495733e-001
4.356095820060686e-001	4.570911e-001
4.356281534346400e-001	4.645630e-001
4.356467248632115e-001	4.719889e-001
4.356652962917829e-001	4.793689e-001
4.356838677203544e-001	4.867029e-001
4.357024391489258e-001	4.939911e-001
4.357495820060687e-001	5.123230e-001
4.357967248632116e-001	5.301849e-001
4.358438677203546e-001	5.475768e-001
4.358910105774974e-001	5.644988e-001
4.359381534346403e-001	5.809507e-001
4.359852962917832e-001	5.969326e-001
4.360324391489261e-001	6.124445e-001
4.360567248632119e-001	6.201709e-001
4.360810105774976e-001	6.277218e-001
4.361052962917834e-001	6.350973e-001
4.361295820060691e-001	6.422973e-001
4.361538677203549e-001	6.493219e-001
4.361781534346406e-001	6.561711e-001
4.362024391489263e-001	6.628448e-001
4.362324391489263e-001	6.708072e-001
4.362624391489264e-001	6.784667e-001
4.362824391489264e-001	6.834000e-001
4.363024391489264e-001	6.881919e-001
4.363224391489264e-001	6.928394e-001
4.363324391489264e-001	6.951081e-001
4.363424391489265e-001	6.973397e-001
4.363524391489265e-001	6.995338e-001
4.363624391489265e-001	7.016901e-001
4.363724391489265e-001	7.038081e-001
4.363824391489265e-001	7.058875e-001
4.363924391489265e-001	7.079278e-001
4.364024391489265e-001	7.099289e-001
4.364124391489265e-001	7.118900e-001
4.364224391489265e-001	7.138110e-001
4.364324391489265e-001	7.156913e-001
4.364424391489266e-001	7.175304e-001
4.364524391489266e-001	7.193280e-001
4.364624391489266e-001	7.210835e-001
4.364724391489266e-001	7.227962e-001
4.364824391489266e-001	7.244657e-001
4.364924391489266e-001	7.260914e-001
4.365024391489266e-001	7.276725e-001
4.365124391489266e-001	7.292083e-001
4.365224391489266e-001	7.306980e-001
4.365324391489266e-001	7.321407e-001
4.365424391489267e-001	7.335353e-001
4.365524391489267e-001	7.348807e-001
4.365624391489267e-001	7.361758e-001
4.365724391489267e-001	7.374189e-001
4.365824391489267e-001	7.386086e-001
4.365924391489267e-001	7.397429e-001
4.366024391489267e-001	7.408197e-001
4.366124391489267e-001	7.418364e-001
4.366224391489267e-001	7.427904e-001
4.366324391489267e-001	7.436782e-001
4.366424391489268e-001	7.444961e-001
4.366524391489268e-001	7.452397e-001
4.366624391489268e-001	7.459037e-001
4.366724391489268e-001	7.464824e-001
4.366824391489268e-001	7.469686e-001
4.366924391489268e-001	7.473543e-001
4.367024391489268e-001	7.476299e-001
4.367124391489268e-001	7.477844e-001
4.367224391489268e-001	7.478049e-001
4.367324391489268e-001	7.476764e-001
4.367424391489269e-001	7.473810e-001
4.367524391489269e-001	7.468982e-001
4.367624391489269e-001	7.462041e-001
4.367724391489269e-001	7.452707e-001
4.367824391489269e-001	7.440653e-001
4.367924391489269e-001	7.425499e-001
4.368024391489269e-001	7.406805e-001
4.368124391489269e-001	7.384059e-001
4.368224391489269e-001	7.356669e-001
4.368324391489269e-001	7.323953e-001
4.368424391489270e-001	7.285124e-001
4.368524391489270e-001	7.239281e-001
4.368624391489270e-001	7.185395e-001
4.368724391489270e-001	7.122298e-001
4.368824391489270e-001	7.048669e-001
4.368924391489270e-001	6.963030e-001
4.369024391489270e-001	6.863731e-001
4.369124391489270e-001	6.748962e-001
4.369224391489270e-001	6.616749e-001
4.369324391489270e-001	6.464972e-001
4.369424391489271e-001	6.291399e-001
4.369524391489271e-001	6.093720e-001
4.369624391489271e-001	5.869612e-001
4.369724391489271e-001	5.616819e-001
4.369824391489271e-001	5.333251e-001
4.369924391489271e-001	5.017106e-001
4.370024391489271e-001	4.667006e-001
4.370124391489271e-001	4.282148e-001
4.370224391489271e-001	3.862461e-001
4.370324391489271e-001	3.408747e-001
4.370424391489272e-001	2.922812e-001
4.370524391489272e-001	2.407545e-001
4.370624391489272e-001	1.866971e-001
4.370724391489272e-001	1.306214e-001
4.370824391489272e-001	7.313696e-002
4.370924391489272e-001	1.493205e-002
4.371024391489272e-001	-4.325155e-002
4.371124391489272e-001	-1.006514e-001
4.371224391489272e-001	-1.565201e-001
4.371324391489272e-001	-2.101606e-001
4.371424391489273e-001	-2.609586e-001
4.371524391489273e-001	-3.084078e-001
4.371624391489273e-001	-3.521267e-001
4.371724391489273e-001	-3.918643e-001
4.371824391489273e-001	-4.274970e-001
4.371924391489273e-001	-4.590170e-001
4.372024391489273e-001	-4.865147e-001
4.372124391489273e-001	-5.101583e-001
4.372224391489273e-001	-5.301732e-001
4.372324391489273e-001	-5.468222e-001
4.372424391489274e-001	-5.603888e-001
4.372524391489274e-001	-5.711629e-001
4.372624391489274e-001	-5.794308e-001
4.372724391489274e-001	-5.854673e-001
4.372824391489274e-001	-5.895307e-001
4.372924391489274e-001	-5.918598e-001
4.373024391489274e-001	-5.926726e-001
4.373124391489274e-001	-5.921659e-001
4.373224391489274e-001	-5.905161e-001
4.373324391489274e-001	-5.878801e-001
4.373424391489275e-001	-5.843964e-001
4.373524391489275e-001	-5.801873e-001
4.373624391489275e-001	-5.753600e-001
4.373724391489275e-001	-5.700083e-001
4.373824391489275e-001	-5.642142e-001
4.373924391489275e-001	-5.580490e-001
4.374024391489275e-001	-5.515748e-001
4.374124391489275e-001	-5.448457e-001
4.374224391489275e-001	-5.379087e-001
4.374324391489275e-001	-5.308043e-001
4.374424391489276e-001	-5.235680e-001
4.374524391489276e-001	-5.162304e-001
4.374624391489276e-001	-5.088180e-001
4.374724391489276e-001	-5.013540e-001
4.374824391489276e-001	-4.938581e-001
4.374924391489276e-001	-4.863477e-001
4.375024391489276e-001	-4.788377e-001
4.375124391489276e-001	-4.713410e-001
4.375224391489276e-001	-4.638687e-001
4.375324391489276e-001	-4.564306e-001
4.375424391489277e-001	-4.490348e-001
4.375524391489277e-001	-4.416887e-001
4.375624391489277e-001	-4.343982e-001
4.375724391489277e-001	-4.271687e-001
4.375824391489277e-001	-4.200046e-001
4.375924391489277e-001	-4.129098e-001
4.376024391489277e-001	-4.058875e-001
4.376124391489277e-001	-3.989404e-001
4.376224391489277e-001	-3.920709e-001
4.376324391489277e-001	-3.852807e-001
4.376424391489278e-001	-3.785715e-001
4.376524391489278e-001	-3.719445e-001
4.376624391489278e-001	-3.654006e-001
4.376724391489278e-001	-3.589407e-001
4.376824391489278e-001	-3.525652e-001
4.376924391489278e-001	-3.462746e-001
4.377024391489278e-001	-3.400690e-001
4.377124391489278e-001	-3.339485e-001
4.377224391489278e-001	-3.279130e-001
4.377324391489278e-001	-3.219625e-001
4.377424391489279e-001	-3.160967e-001
4.377524391489279e-001	-3.103152e-001
4.377624391489279e-001	-3.046176e-001
4.377724391489279e-001	-2.990036e-001
4.377924391489279e-001	-2.880239e-001
4.378124391489279e-001	-2.773715e-001
4.378324391489279e-001	-2.670413e-001
4.378524391489280e-001	-2.570277e-001
4.378724391489280e-001	-2.473248e-001
4.378924391489280e-001	-2.379266e-001
4.379024391489280e-001	-2.333398e-001
4.379124391489280e-001	-2.288269e-001
4.379224391489280e-001	-2.243869e-001
4.379324391489280e-001	-2.200193e-001
4.379424391489281e-001	-2.157231e-001
4.379524391489281e-001	-2.114975e-001
4.379624391489281e-001	-2.073419e-001
4.379724391489281e-001	-2.032554e-001
4.379824391489281e-001	-1.992372e-001
4.379924391489281e-001	-1.952866e-001
4.380024391489281e-001	-1.914027e-001
4.380124391489281e-001	-1.875849e-001
4.380224391489281e-001	-1.838323e-001
4.380324391489281e-001	-1.801442e-001
4.380424391489282e-001	-1.765198e-001
4.380524391489282e-001	-1.729584e-001
4.380624391489282e-001	-1.694593e-001
4.380724391489282e-001	-1.660217e-001
4.380924391489282e-001	-1.593281e-001
4.381124391489282e-001	-1.528720e-001
4.381324391489282e-001	-1.466478e-001
4.381524391489283e-001	-1.406500e-001
4.381724391489283e-001	-1.348732e-001
4.381924391489283e-001	-1.293121e-001
4.382124391489283e-001	-1.239618e-001
4.382324391489283e-001	-1.188171e-001
4.382524391489284e-001	-1.138733e-001
4.382724391489284e-001	-1.091255e-001
4.382924391489284e-001	-1.045691e-001
4.383124391489284e-001	-1.001996e-001
4.383324391489284e-001	-9.601261e-002
4.383524391489285e-001	-9.200381e-002
4.383724391489285e-001	-8.816899e-002
4.383924391489285e-001	-8.450410e-002
4.384124391489285e-001	-8.100514e-002
4.384324391489285e-001	-7.766823e-002
4.384524391489286e-001	-7.448960e-002
4.384624391489286e-001	-7.295848e-002
4.384724391489286e-001	-7.146556e-002
4.384824391489286e-001	-7.001038e-002
4.384924391489286e-001	-6.859251e-002
4.385024391489286e-001	-6.721151e-002
4.385124391489286e-001	-6.586695e-002
4.385224391489286e-001	-6.455842e-002
4.385324391489286e-001	-6.328548e-002
4.385424391489287e-001	-6.204772e-002
4.385524391489287e-001	-6.084474e-002
4.385624391489287e-001	-5.967614e-002
4.385824391489287e-001	-5.744047e-002
4.386024391489287e-001	-5.533758e-002
4.386224391489287e-001	-5.336442e-002
4.386524391489288e-001	-5.064144e-002
4.386824391489288e-001	-4.819392e-002
4.387081534346431e-001	-4.632144e-002
4.387338677203574e-001	-4.462531e-002
4.387595820060717e-001	-4.310554e-002
4.387852962917860e-001	-4.176212e-002
4.388110105775003e-001	-4.059507e-002
4.388367248632147e-001	-3.960437e-002
4.388624391489290e-001	-3.879002e-002
4.388810105775004e-001	-3.829579e-002
4.388995820060719e-001	-3.787838e-002
4.389181534346433e-001	-3.753782e-002
4.389367248632148e-001	-3.727410e-002
4.389552962917862e-001	-3.708722e-002
4.389738677203577e-001	-3.697717e-002
4.389924391489291e-001	-3.694396e-002
4.390024391489291e-001	-3.695345e-002
4.390124391489291e-001	-3.698332e-002
4.390324391489291e-001	-3.710331e-002
4.390624391489292e-001	-3.743034e-002
4.391152962917864e-001	-3.849199e-002
4.391681534346436e-001	-3.997730e-002
4.392210105775007e-001	-4.188627e-002
4.392738677203580e-001	-4.421890e-002
4.393267248632152e-001	-4.697519e-002
4.393795820060724e-001	-5.015514e-002
4.394324391489295e-001	-5.375874e-002
4.395038677203582e-001	-5.919046e-002
4.395752962917868e-001	-6.501873e-002
4.396467248632155e-001	-7.124357e-002
4.397181534346441e-001	-7.786497e-002
4.397895820060728e-001	-8.488294e-002
4.398610105775014e-001	-9.229746e-002
4.399324391489300e-001	-1.001085e-001
4.400024391489301e-001	-1.079484e-001
4.400724391489302e-001	-1.158250e-001
4.401424391489303e-001	-1.237383e-001
4.402124391489303e-001	-1.316883e-001
4.402824391489304e-001	-1.396750e-001
4.403524391489305e-001	-1.476984e-001
4.404224391489305e-001	-1.557585e-001
4.404524391489306e-001	-1.591287e-001
4.404624391489306e-001	-1.602465e-001
4.404724391489306e-001	-1.613612e-001
4.404924391489306e-001	-1.635812e-001
4.405438677203593e-001	-1.692673e-001
4.405952962917878e-001	-1.748029e-001
4.406467248632165e-001	-1.801880e-001
4.406981534346451e-001	-1.854225e-001
4.407495820060737e-001	-1.905064e-001
4.408010105775023e-001	-1.954398e-001
4.408524391489310e-001	-2.002226e-001
4.408667248632167e-001	-2.015038e-001
4.408810105775024e-001	-2.027677e-001
4.408952962917881e-001	-2.040141e-001
4.409095820060739e-001	-2.052432e-001
4.409238677203596e-001	-2.064548e-001
4.409381534346453e-001	-2.076491e-001
4.409524391489311e-001	-2.088261e-001
4.409624391489311e-001	-2.096383e-001
4.410224391489311e-001	-2.143727e-001
4.410824391489312e-001	-2.186905e-001
4.411424391489313e-001	-2.225916e-001
4.412024391489313e-001	-2.260761e-001
4.412624391489314e-001	-2.291438e-001
4.413224391489314e-001	-2.317949e-001
4.413824391489315e-001	-2.340293e-001
4.414138677203601e-001	-2.349803e-001
4.414452962917887e-001	-2.357855e-001
4.414767248632173e-001	-2.364450e-001
4.415081534346459e-001	-2.369586e-001
4.415395820060745e-001	-2.373265e-001
4.415710105775031e-001	-2.375486e-001
4.416024391489317e-001	-2.376249e-001
4.416224391489317e-001	-2.375885e-001
4.416467248632175e-001	-2.374616e-001
4.416710105775032e-001	-2.372375e-001
4.416952962917889e-001	-2.369160e-001
4.417195820060747e-001	-2.364973e-001
4.417438677203605e-001	-2.359813e-001
4.417681534346462e-001	-2.353681e-001
4.417924391489319e-001	-2.346575e-001
4.418024391489319e-001	-2.343347e-001
4.418324391489319e-001	-2.332631e-001
4.418867248632177e-001	-2.309437e-001
4.419410105775035e-001	-2.280870e-001
4.419952962917892e-001	-2.246928e-001
4.420495820060750e-001	-2.207612e-001
4.421038677203608e-001	-2.162922e-001
4.421581534346465e-001	-2.112858e-001
4.422124391489323e-001	-2.057421e-001
4.422552962917895e-001	-2.009622e-001
4.422981534346467e-001	-1.958349e-001
4.423410105775039e-001	-1.903603e-001
4.423838677203611e-001	-1.845383e-001
4.424267248632183e-001	-1.783690e-001
4.424695820060755e-001	-1.718523e-001
4.425124391489326e-001	-1.649882e-001
4.425224391489326e-001	-1.633371e-001
4.425524391489327e-001	-1.582717e-001
4.425881534346470e-001	-1.520176e-001
4.426238677203613e-001	-1.455317e-001
4.426595820060756e-001	-1.388142e-001
4.426952962917899e-001	-1.318649e-001
4.427310105775043e-001	-1.246839e-001
4.427667248632186e-001	-1.172711e-001
4.428024391489329e-001	-1.096267e-001
4.428124391489329e-001	-1.074477e-001
4.428324391489329e-001	-1.030375e-001
4.428838677203616e-001	-9.134898e-002
4.429352962917902e-001	-7.924425e-002
4.429867248632188e-001	-6.672334e-002
4.430381534346474e-001	-5.378623e-002
4.430895820060761e-001	-4.043294e-002
4.431410105775047e-001	-2.666345e-002
4.431924391489333e-001	-1.247778e-002
4.432224391489333e-001	-4.053490e-003
4.432324391489333e-001	-1.218428e-003
4.432424391489334e-001	1.629899e-003
4.432624391489334e-001	7.365820e-003
4.433138677203620e-001	2.240313e-002
4.433652962917906e-001	3.770838e-002
4.434167248632193e-001	5.328156e-002
4.434681534346479e-001	6.912269e-002
4.435195820060765e-001	8.523175e-002
4.435710105775051e-001	1.016087e-001
4.436224391489337e-001	1.182537e-001
4.436695820060767e-001	1.336775e-001
4.437167248632196e-001	1.491835e-001
4.437638677203625e-001	1.647716e-001
4.438110105775053e-001	1.804419e-001
4.438581534346482e-001	1.961943e-001
4.439052962917912e-001	2.120289e-001
4.439524391489341e-001	2.279457e-001
4.439624391489341e-001	2.313113e-001
4.440238677203627e-001	2.521177e-001
4.440852962917913e-001	2.727232e-001
4.441467248632200e-001	2.931277e-001
4.442081534346486e-001	3.133313e-001
4.442695820060773e-001	3.333338e-001
4.443310105775059e-001	3.531354e-001
4.443924391489345e-001	3.727361e-001
4.444124391489345e-001	3.789849e-001
4.444224391489345e-001	3.820924e-001
4.444324391489345e-001	3.851883e-001
4.444524391489346e-001	3.913442e-001
4.445024391489346e-001	4.065963e-001
4.445524391489347e-001	4.214198e-001
4.446024391489347e-001	4.358149e-001
4.446524391489348e-001	4.497813e-001
4.447024391489348e-001	4.633193e-001
4.447524391489349e-001	4.764286e-001
4.448024391489349e-001	4.891095e-001
4.448324391489349e-001	4.964067e-001
4.448524391489350e-001	5.011585e-001
4.448624391489350e-001	5.034997e-001
4.448824391489350e-001	5.081112e-001
4.449038677203636e-001	5.129520e-001
4.449252962917922e-001	5.176732e-001
4.449467248632208e-001	5.222747e-001
4.449681534346494e-001	5.267567e-001
4.449895820060780e-001	5.311190e-001
4.450110105775065e-001	5.353618e-001
4.450324391489351e-001	5.394850e-001
4.450624391489352e-001	5.450313e-001
4.450924391489352e-001	5.503181e-001
4.451124391489352e-001	5.536949e-001
4.451324391489352e-001	5.569510e-001
4.451524391489353e-001	5.600842e-001
4.451624391489353e-001	5.616040e-001
4.451724391489353e-001	5.630924e-001
4.451824391489353e-001	5.645489e-001
4.451924391489353e-001	5.659732e-001
4.452024391489353e-001	5.673651e-001
4.452124391489353e-001	5.687244e-001
4.452224391489353e-001	5.700507e-001
4.452324391489353e-001	5.713437e-001
4.452424391489354e-001	5.726031e-001
4.452524391489354e-001	5.738285e-001
4.452624391489354e-001	5.750197e-001
4.452724391489354e-001	5.761763e-001
4.452824391489354e-001	5.772980e-001
4.452924391489354e-001	5.783843e-001
4.453024391489354e-001	5.794350e-001
4.453124391489354e-001	5.804495e-001
4.453224391489354e-001	5.814276e-001
4.453324391489354e-001	5.823686e-001
4.453424391489355e-001	5.832722e-001
4.453524391489355e-001	5.841377e-001
4.453624391489355e-001	5.849648e-001
4.453724391489355e-001	5.857528e-001
4.453824391489355e-001	5.865011e-001
4.453924391489355e-001	5.872089e-001
4.454024391489355e-001	5.878755e-001
4.454124391489355e-001	5.885000e-001
4.454224391489355e-001	5.890817e-001
4.454324391489355e-001	5.896195e-001
4.454424391489356e-001	5.901122e-001
4.454524391489356e-001	5.905586e-001
4.454624391489356e-001	5.909575e-001
4.454724391489356e-001	5.913072e-001
4.454824391489356e-001	5.916061e-001
4.454924391489356e-001	5.918524e-001
4.455024391489356e-001	5.920439e-001
4.455124391489356e-001	5.921781e-001
4.455224391489356e-001	5.922526e-001
4.455324391489356e-001	5.922643e-001
4.455424391489357e-001	5.922098e-001
4.455524391489357e-001	5.920854e-001
4.455624391489357e-001	5.918869e-001
4.455724391489357e-001	5.916094e-001
4.455824391489357e-001	5.912476e-001
4.455924391489357e-001	5.907954e-001
4.456024391489357e-001	5.902460e-001
4.456124391489357e-001	5.895916e-001
4.456224391489357e-001	5.888236e-001
4.456324391489357e-001	5.879322e-001
4.456424391489358e-001	5.869064e-001
4.456524391489358e-001	5.857338e-001
4.456624391489358e-001	5.844005e-001
4.456724391489358e-001	5.828908e-001
4.456824391489358e-001	5.811872e-001
4.456924391489358e-001	5.792702e-001
4.457024391489358e-001	5.771176e-001
4.457124391489358e-001	5.747048e-001
4.457224391489358e-001	5.720045e-001
4.457324391489358e-001	5.689862e-001
4.457424391489359e-001	5.656160e-001
4.457524391489359e-001	5.618564e-001
4.457624391489359e-001	5.576662e-001
4.457724391489359e-001	5.529999e-001
4.457824391489359e-001	5.478076e-001
4.457924391489359e-001	5.420352e-001
4.458024391489359e-001	5.356238e-001
4.458124391489359e-001	5.285101e-001
4.458224391489359e-001	5.206262e-001
4.458324391489359e-001	5.119004e-001
4.458424391489360e-001	5.022569e-001
4.458524391489360e-001	4.916171e-001
4.458624391489360e-001	4.799005e-001
4.458724391489360e-001	4.670258e-001
4.458824391489360e-001	4.529123e-001
4.458924391489360e-001	4.374825e-001
4.459024391489360e-001	4.206639e-001
4.459124391489360e-001	4.023915e-001
4.459324391489360e-001	3.612841e-001
4.459524391489361e-001	3.139180e-001
4.459624391489361e-001	2.879004e-001
4.459724391489361e-001	2.603835e-001
4.459824391489361e-001	2.314463e-001
4.459924391489361e-001	2.011986e-001
4.460024391489361e-001	1.697814e-001
4.460124391489361e-001	1.373660e-001
4.460224391489361e-001	1.041522e-001
4.460324391489361e-001	7.036414e-002
4.460424391489362e-001	3.624614e-002
4.460524391489362e-001	2.056057e-003
4.460624391489362e-001	-3.194147e-002
4.460724391489362e-001	-6.548248e-002
4.460824391489362e-001	-9.831133e-002
4.460924391489362e-001	-1.301879e-001
4.461024391489362e-001	-1.608939e-001
4.461124391489362e-001	-1.902385e-001
4.461224391489362e-001	-2.180618e-001
4.461324391489362e-001	-2.442372e-001
4.461424391489363e-001	-2.686725e-001
4.461524391489363e-001	-2.913087e-001
4.461624391489363e-001	-3.121185e-001
4.461724391489363e-001	-3.311031e-001
4.461824391489363e-001	-3.482890e-001
4.462024391489363e-001	-3.774714e-001
4.462124391489363e-001	-3.896104e-001
4.462224391489363e-001	-4.002280e-001
4.462324391489363e-001	-4.094178e-001
4.462424391489364e-001	-4.172768e-001
4.462524391489364e-001	-4.239031e-001
4.462624391489364e-001	-4.293939e-001
4.462724391489364e-001	-4.338440e-001
4.462824391489364e-001	-4.373446e-001
4.462924391489364e-001	-4.399827e-001
4.463024391489364e-001	-4.418400e-001
4.463124391489364e-001	-4.429934e-001
4.463224391489364e-001	-4.435142e-001
4.463324391489364e-001	-4.434684e-001
4.463424391489365e-001	-4.429168e-001
4.463524391489365e-001	-4.419151e-001
4.463624391489365e-001	-4.405141e-001
4.463724391489365e-001	-4.387603e-001
4.463824391489365e-001	-4.366956e-001
4.463924391489365e-001	-4.343583e-001
4.464024391489365e-001	-4.317830e-001
4.464124391489365e-001	-4.290007e-001
4.464224391489365e-001	-4.260396e-001
4.464324391489365e-001	-4.229250e-001
4.464424391489366e-001	-4.196797e-001
4.464524391489366e-001	-4.163241e-001
4.464624391489366e-001	-4.128767e-001
4.464724391489366e-001	-4.093539e-001
4.464824391489366e-001	-4.057705e-001
4.464924391489366e-001	-4.021396e-001
4.465024391489366e-001	-3.984733e-001
4.465124391489366e-001	-3.947821e-001
4.465224391489366e-001	-3.910753e-001
4.465324391489366e-001	-3.873616e-001
4.465424391489367e-001	-3.836484e-001
4.465524391489367e-001	-3.799425e-001
4.465624391489367e-001	-3.762498e-001
4.465724391489367e-001	-3.725757e-001
4.465824391489367e-001	-3.689249e-001
4.465924391489367e-001	-3.653015e-001
4.466024391489367e-001	-3.617094e-001
4.466124391489367e-001	-3.581517e-001
4.466224391489367e-001	-3.546313e-001
4.466324391489367e-001	-3.511508e-001
4.466424391489368e-001	-3.477125e-001
4.466524391489368e-001	-3.443181e-001
4.466624391489368e-001	-3.409694e-001
4.466724391489368e-001	-3.376679e-001
4.466824391489368e-001	-3.344148e-001
4.466924391489368e-001	-3.312110e-001
4.467024391489368e-001	-3.280576e-001
4.467124391489368e-001	-3.249553e-001
4.467224391489368e-001	-3.219045e-001
4.467324391489368e-001	-3.189058e-001
4.467424391489369e-001	-3.159596e-001
4.467524391489369e-001	-3.130662e-001
4.467724391489369e-001	-3.074380e-001
4.467924391489369e-001	-3.020216e-001
4.468124391489369e-001	-2.968164e-001
4.468324391489369e-001	-2.918211e-001
4.468524391489370e-001	-2.870332e-001
4.468724391489370e-001	-2.824502e-001
4.468924391489370e-001	-2.780688e-001
4.469124391489370e-001	-2.738856e-001
4.469324391489370e-001	-2.698967e-001
4.469524391489371e-001	-2.660981e-001
4.469624391489371e-001	-2.642689e-001
4.469824391489371e-001	-2.607479e-001
4.470024391489371e-001	-2.574066e-001
4.470224391489371e-001	-2.542406e-001
4.470424391489372e-001	-2.512454e-001
4.470624391489372e-001	-2.484165e-001
4.470824391489372e-001	-2.457495e-001
4.471024391489372e-001	-2.432400e-001
4.471224391489372e-001	-2.408834e-001
4.471524391489373e-001	-2.376257e-001
4.471824391489373e-001	-2.346876e-001
4.472124391489373e-001	-2.320548e-001
4.472424391489374e-001	-2.297130e-001
4.472724391489374e-001	-2.276484e-001
4.473024391489374e-001	-2.258475e-001
4.473324391489374e-001	-2.242971e-001
4.473624391489375e-001	-2.229844e-001
4.473924391489375e-001	-2.218969e-001
4.474224391489375e-001	-2.210224e-001
4.474524391489376e-001	-2.203490e-001
4.474724391489376e-001	-2.200062e-001
4.474924391489376e-001	-2.197443e-001
4.475124391489376e-001	-2.195600e-001
4.475224391489376e-001	-2.194960e-001
4.475324391489376e-001	-2.194502e-001
4.475424391489377e-001	-2.194222e-001
4.475524391489377e-001	-2.194117e-001
4.475624391489377e-001	-2.194182e-001
4.475724391489377e-001	-2.194414e-001
4.475824391489377e-001	-2.194809e-001
4.475924391489377e-001	-2.195362e-001
4.476124391489377e-001	-2.196933e-001
4.476324391489377e-001	-2.199095e-001
4.476524391489378e-001	-2.201822e-001
4.476824391489378e-001	-2.206906e-001
4.477124391489378e-001	-2.213102e-001
4.477424391489379e-001	-2.220318e-001
4.477681534346522e-001	-2.227378e-001
4.477938677203665e-001	-2.234938e-001
4.478195820060808e-001	-2.243000e-001
4.478452962917951e-001	-2.251563e-001
4.478710105775094e-001	-2.260628e-001
4.478967248632237e-001	-2.270193e-001
4.479224391489380e-001	-2.280260e-001
4.479767248632238e-001	-2.303239e-001
4.480310105775096e-001	-2.326271e-001
4.480852962917953e-001	-2.349356e-001
4.481395820060811e-001	-2.372494e-001
4.481938677203669e-001	-2.395686e-001
4.482481534346526e-001	-2.418930e-001
4.483024391489384e-001	-2.442227e-001
4.483524391489385e-001	-2.462343e-001
4.484024391489385e-001	-2.480626e-001
4.484524391489386e-001	-2.497076e-001
4.485024391489386e-001	-2.511692e-001
4.485524391489387e-001	-2.524477e-001
4.486024391489387e-001	-2.535428e-001
4.486524391489388e-001	-2.544546e-001
4.486710105775102e-001	-2.547113e-001
4.486895820060817e-001	-2.549293e-001
4.487081534346531e-001	-2.551088e-001
4.487267248632246e-001	-2.552496e-001
4.487452962917960e-001	-2.553518e-001
4.487638677203675e-001	-2.554154e-001
4.487824391489389e-001	-2.554404e-001
4.487924391489389e-001	-2.554354e-001
4.488124391489389e-001	-2.553886e-001
4.488424391489390e-001	-2.552242e-001
4.488795820060819e-001	-2.548739e-001
4.489167248632248e-001	-2.543252e-001
4.489538677203677e-001	-2.535779e-001
4.489910105775105e-001	-2.526320e-001
4.490281534346534e-001	-2.514877e-001
4.490652962917963e-001	-2.501448e-001
4.491024391489392e-001	-2.486033e-001
4.491124391489392e-001	-2.481478e-001
4.491324391489392e-001	-2.471893e-001
4.491838677203679e-001	-2.444516e-001
4.492352962917965e-001	-2.412568e-001
4.492867248632251e-001	-2.376048e-001
4.493381534346537e-001	-2.334957e-001
4.493895820060824e-001	-2.289295e-001
4.494410105775110e-001	-2.239061e-001
4.494924391489396e-001	-2.184256e-001
4.495381534346539e-001	-2.131356e-001
4.495838677203683e-001	-2.074577e-001
4.496295820060826e-001	-2.013918e-001
4.496752962917969e-001	-1.949380e-001
4.497210105775112e-001	-1.880961e-001
4.497667248632256e-001	-1.808663e-001
4.498124391489399e-001	-1.732486e-001
4.498224391489399e-001	-1.715299e-001
4.498424391489400e-001	-1.680367e-001
4.498581534346542e-001	-1.652398e-001
4.498738677203686e-001	-1.623974e-001
4.498895820060829e-001	-1.595095e-001
4.499052962917972e-001	-1.565760e-001
4.499210105775114e-001	-1.535971e-001
4.499367248632258e-001	-1.505727e-001
4.499524391489401e-001	-1.475027e-001
4.499624391489401e-001	-1.455258e-001
4.499852962917972e-001	-1.409373e-001
4.500081534346544e-001	-1.362554e-001
4.500310105775116e-001	-1.314802e-001
4.500538677203688e-001	-1.266115e-001
4.500767248632259e-001	-1.216496e-001
4.500995820060831e-001	-1.165942e-001
4.501224391489402e-001	-1.114455e-001
4.501424391489403e-001	-1.068670e-001
4.501938677203689e-001	-9.474589e-002
4.502452962917975e-001	-8.220706e-002
4.502967248632261e-001	-6.925049e-002
4.503481534346547e-001	-5.587616e-002
4.503995820060834e-001	-4.208408e-002
4.504510105775120e-001	-2.787425e-002
4.505024391489406e-001	-1.324667e-002
4.505324391489406e-001	-4.563365e-003
4.505424391489407e-001	-1.641812e-003
4.505524391489407e-001	1.293082e-003
4.505724391489407e-001	7.202366e-003
4.506238677203693e-001	2.268743e-002
